itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50960,0.0064930615801228,0.0193419268852703,0.00510293204683406,0.00518956905008088,0.0024260362942443367,0.0040925392037562515,0.0015022779185523086,0.0016171924165979037
50964,0.012342471488128639,0.0022834793139967402,0.005458598292761479,0.005705567050332159,0.00328926983613026,0.001218109378933683,0.0015440069189911728,0.0015824697890375243
50965,0.00044799171707874,9.371229536743999e-05,0.0,3.3855799373040004e-05,0.0004179719727622343,0.0001288503518549596,0.0,7.57038688307122e-05
50967,0.00141156242476108,0.0003262360474774,0.0008724182757351999,0.0008830849424018801,0.000920393300326491,0.000317883281358574,0.000447928174757478,0.00046894767753036677
50970,0.007343726066295721,0.0183670849794242,0.00906904355344352,0.009041976899549739,0.0027316152465266365,0.0019607918707144384,0.001036460041558381,0.0017945452989040736
50971,0.03354057759466698,0.02709409086598672,0.009175453902240421,0.00852016660061462,0.00713896694694479,0.004843632714354716,0.001657025319271861,0.0017270231695907079
50976,0.00213778165270858,0.000306635752798,0.0006419149548609799,0.0007290935113317399,0.0007591111860507048,0.00028642006055461087,0.0003250462451867975,0.00048062421161631895
50982,0.00020951797334018001,0.0,8.740740740740001e-05,8.740740740740001e-05,0.00012683579284000535,0.0,0.00012040170532312249,0.00012040170532312249
50983,0.0366076582016393,0.02047959739485046,0.015027055066664902,0.01401147954410798,0.0040654668096841194,0.003781128084541714,0.0037689200828620716,0.0031309730610197635
50993,0.022249711067042217,0.00883756473917016,0.00861246338112678,0.00891122334023952,0.006261097048675376,0.0020213432264701344,0.0021233181551746963,0.0022959096234642764
50994,0.00044238759508092,2.271342960998e-05,0.00014252873563216,0.00014160919540228,0.00031274856408912703,5.0788772610071815e-05,0.0002509014004531536,0.00020350736202845416
50995,0.00869727504459462,0.00057538906179522,0.00135361352938854,0.0014249515400369,0.0032355045688860803,0.000476886869679463,0.0009273967579073435,0.0008191026957794518
50998,0.00726260998629418,0.00170071159385238,0.0026552888887927,0.00250795459345842,0.002822134579779309,0.001003603076661506,0.0005604172259281587,0.0007422541503456156
