itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50856,7.331833174766054e-06,0.0,1.5794214614933004e-05,1.2978511195725703e-05,7.666927881968225e-06,0.0,2.1775837708561082e-05,1.9898695511201158e-05
50861,0.00423400281202344,0.0159116736955149,0.0134845803657486,0.013237628173652299,0.00017319345143469595,0.0009616770883741971,0.001304050318693247,0.001275801316215656
50862,0.02937099029696378,0.01605737646121182,0.02192490956818454,0.0207500800090522,0.0013242722908705963,0.0008665299355767642,0.001147961556705283,0.0007733495358568016
50863,0.00435011059409496,0.015188650617248362,0.013861643422222519,0.013252809930522299,0.0006229097532289818,0.0003296433741128506,0.0007000314577713399,0.000546534955251627
50866,0.00028737894563118,4.493810808620887e-05,0.0001661428417086967,0.00024609607499302005,0.0001348002211371001,5.452295990667468e-05,8.584825458179576e-05,9.209395660376623e-05
50867,0.00268745247736286,0.00093774803571874,0.00169087624606654,0.00156866603062162,0.0005133624961052854,0.00010521349739328763,0.00019089391505198268,0.0001909089822852477
50868,0.02239038040077544,0.014554699806169899,0.01900672880017408,0.01935573676335984,0.0010052539251223635,0.0011782412101318939,0.001594157542755058,0.0014935786857784058
50878,0.0034812128929894203,0.01538575983047718,0.01073383691073696,0.010598689401274942,0.000584113385602084,0.0008407781886496609,0.0007032479681647965,0.0006957061534349071
50881,0.00186664114056894,0.0004316748529777,0.0016078049861581601,0.0014337837131023798,0.00045918896163499496,0.00022721934098353377,0.0002985005033814986,0.00018909777311454045
50882,0.0012890201817316398,0.02218213668456526,0.014293308794088879,0.0131921900805543,0.0005223261262261312,0.0012327173778037299,0.0007196880770908268,0.0016200000712520608
50883,0.00482140691915098,0.00156885038953992,0.00360839193452432,0.00326244685736976,0.00046989982254825625,0.00027483285826206203,0.0006385112768090794,0.00043312315437495124
50884,0.00785857333941614,0.0020690771356756997,0.0,0.0,0.0007375452075527653,0.00018546766178004307,0.0,0.0
50885,0.009658599086812,0.01716962491629484,0.00665065154343802,0.006466224187486361,0.001381644023740567,0.002446913472059898,0.0005425804713514408,0.0006514947931799045
50889,0.0068698908197880396,0.0018296056853800598,0.00411892318391924,0.0039968694134970605,0.0006513717102104204,0.0003479989473479556,0.00032718131418496744,0.000321601030604046
