itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50883,0.00938619944371734,0.0025859221740200202,0.00452945030004098,0.0045172329330984,0.001277970405049384,0.0009690938407221442,0.0007707168096991855,0.0010888850927425393
50885,0.013232180993604039,0.01466339390757366,0.01291853298529066,0.01334301038269454,0.0023906402522722143,0.0007354630629091052,0.0007886042288593462,0.0003654419907548236
50889,0.007811537020526819,0.0014750111583474999,0.0029581592132359,0.00281193974293242,0.0009395002511692126,0.0002163028028720229,0.0003142080163723414,0.0002776066470903511
50890,0.00181310126213306,0.00039177496566806006,0.00092484153673852,0.0010234836961029799,0.0003416939368260265,0.00023486698027672418,0.0001526246129728,0.00028608580018066543
50891,0.00161947200105044,0.0005437330714883001,0.00114409762559298,0.0010414878049257999,0.0004556309418436608,9.996086066353129e-05,0.000541064019478905,0.0004508967268593628
50893,0.00332948672267038,0.01820813093018478,0.01305439903329752,0.01229984527386018,0.00023833551641536718,0.0029554944986957482,0.0018259850843153859,0.0011124801992150653
50894,0.00053703409674464,5.250935457520987e-05,0.0001480941879239,8.790841001497179e-05,0.00033926943765324975,4.8706908805153e-05,8.787252752628138e-05,8.90954449184778e-05
50895,0.00013107653357120002,0.0,6.364191997044726e-05,1.574662962379007e-05,8.238953745832176e-05,0.0,9.734283701305506e-05,3.251314384894348e-05
50896,4.080787806351945e-05,2.0731239985251027e-05,8.13706816833071e-05,6.0370382421347085e-05,5.4972458098145526e-05,3.891430830019592e-05,5.598523137023421e-05,6.681933879554709e-05
50902,0.002386007510695,0.01863176191896512,0.0148171330337639,0.014845383141698702,0.001114372098498609,0.002574024142462863,0.0012377916303263979,0.0011945036618140514
50904,0.00780406654796324,0.00476953549689664,0.0056286778208656,0.00780279576599506,0.001222712700838301,0.0014110240967501971,0.0010063865929711407,0.0011143548815674626
50905,0.00254518723050982,0.000331888320141624,0.00150953229758452,0.0012220536668574602,0.0012666524459114404,0.00027512829653772675,0.0008652520277077943,0.0007762058169066358
50906,0.00034195389480198,3.998089393366927e-05,0.0001673410973365107,0.0001710762185771177,6.637503615375738e-05,5.68741510394181e-05,0.00017220757882316788,0.0002261956465223623
50907,0.00915905672092264,0.0043131637294434,0.00686970719311136,0.00660736233765522,0.0020316240012960385,0.0017818088174764444,0.002299498442033804,0.0015188804120130194
50908,0.00263764869363726,0.00044697550939046,0.00113588921564614,0.00110192393644996,0.001040460768729033,0.00015635627834990285,0.00034704673825555104,0.0002990216272972109
50911,0.01933182589231212,0.00549747514233858,0.008467424608270342,0.00797462748934178,0.002049052694784345,0.0011162065591479946,0.0006106842884921012,0.0008428258973367536
50912,0.0023507958442291602,0.031115114218630918,0.01617009726807116,0.015677114855058218,0.001088487664119478,0.004284672301955642,0.001694236820908156,0.0023401554704274093
50917,0.008010305327220042,0.00105100826570896,0.0037753151239401602,0.0036714297188237197,0.0033901540278057085,0.0005616644642700361,0.0018509192248217798,0.0018084641655454908
50924,0.01170278755813936,0.00743127982041048,0.0113823708819339,0.011080914572712219,0.0010653769578872767,0.0013252032838500392,0.001625245795801588,0.0013086467366545229
50925,0.00460283502898108,0.00096828333484118,0.0022443180766323,0.00224447792441922,0.0010487371840799161,0.00043223458261906083,0.000685136839156262,0.0007641465578180588
50927,0.00839256564587602,0.00084389199158422,0.00245811728919388,0.00252062802818184,0.0027071842531643233,0.0001805114826491582,0.0009106110065941161,0.0008836716326698537
50930,0.0048536772874773395,0.0012376778337405401,0.00363746913892546,0.00355914235089358,0.001622978283729198,0.0005173754944677947,0.0005074918336993101,0.0006678694127719109
50931,7.326475491910026e-05,0.0,3.101503759398498e-06,0.0,4.337010398611803e-05,0.0,6.935173238486193e-06,0.0
