itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50917,0.0043423405898377395,0.0005381458104204,0.0016852274730135598,0.0016594377578982,0.0003107869474521572,0.00014960613032766271,0.00020141038439253962,0.00022636111441162184
50924,0.01254446926716318,0.006582955685010319,0.01117400163440244,0.011344224969041139,0.0007721486868137031,0.0004846900010665833,0.000392614064994359,0.0005396922874814059
50925,0.00799909675928774,0.0017823833214658399,0.00302431769909386,0.00297023303269528,0.0006772847950769605,9.919691420846162e-05,0.0002962320453990842,0.0002409299061683384
50927,0.0049315022654502,0.0008273638886051799,0.00199945252296466,0.00202848274808676,0.0006236489076535046,8.270989163511249e-05,0.0002734407604547341,0.00036217045404137057
50930,0.0037483256668771003,0.00106524497179784,0.00212249813049254,0.0021397288613765,0.00039417045493500655,0.00016324138406161682,0.0005576292850368062,0.0005203767632679573
50935,0.015570718385410002,0.0045560928895402196,0.00820871802290068,0.008066835586104559,0.0005269161164604581,0.00038415255579738844,0.00025090418522063997,0.00029194869502592884
50949,0.00513342191800196,0.00107608922231676,0.0026470122715474198,0.00261134364959024,0.000321967900009774,0.00018560309980243886,0.0002032030152300721,0.00033362474167576884
50950,0.00447431658960404,0.00112869805956426,0.00265552378604092,0.0026857583735058603,0.0003787837050445531,0.00013749763516332053,0.00019402936078263553,0.00023681310254832814
50951,0.00312292901313686,0.00093789436074206,0.00194348674616348,0.0019283132645177802,0.0003024326661329112,0.00018694316103616342,0.00014200908494212206,0.00011585855731524303
50952,0.01040630289644778,0.00675416386452878,0.01031157576759616,0.0103790143634356,0.00041742157240244626,0.0001206095749053877,0.00038560921756596625,0.0004618157973971531
50953,0.00959818266486762,0.006646157228689301,0.00947165722144946,0.009364978477168981,0.0005957748945043528,0.00016205650914066335,0.000469619424631441,0.00019135582529162986
50954,0.03308188105661958,0.01583772537249074,0.02005344062182996,0.0201728532382216,0.0005107662399433962,0.0008917267811993829,0.0005933678805074928,0.0006203637349377398
50956,0.02274762761307802,0.00651733257607468,0.011205663840027521,0.011039707459013401,0.0008453810994397282,0.0004998309491966117,0.0006285387855971263,0.000631248541278373
50957,0.00054572344843784,3.6263616446464615e-05,0.00019079259418586003,0.0001864710078836274,0.00016995330466434172,2.8799468574072145e-05,5.9865446654250515e-05,7.549722918779876e-05
50960,0.00475796013990194,0.022104696059592498,0.0081667416534396,0.008083515981465181,0.0003216565245560686,0.0009238682902603339,0.0003192509584861616,0.00047595683969217195
50964,0.00833013508028836,0.0014553975894967999,0.00351822949039718,0.00361188825888968,0.0005216486770353229,0.00012074628842973227,0.0002649085683763447,0.00024174628363623563
50965,0.004552507076855819,0.00064553582912604,0.00187399198985832,0.0019293945511633,0.00042490775582375686,5.7155279942360035e-05,0.00027061220703569175,0.00023882637076848374
50966,3.3539354789217304e-05,5.1030074175583576e-06,6.358432829372979e-06,6.3391697698058605e-06,2.0371912388860232e-05,7.841172384917093e-06,8.795241691640073e-06,4.046803242042403e-06
50967,0.00045030919393108,3.6217237422505e-05,0.00010977805491209705,0.00011417142834262443,0.00018559408427793177,2.544591567634171e-05,5.4897527579324886e-05,5.753630491564022e-05
50970,0.00588253718843166,0.02296132743537866,0.017881528845773022,0.01799768716771194,0.0002589578071642474,0.0005627565196913601,0.0008418335801095608,0.0007582503968547606
50971,0.0227036230005773,0.026112408934530817,0.014851280967547158,0.015133271875357578,0.0007496630465709102,0.0007045629937268134,0.0008234378020926376,0.000596144354723749
50976,0.00580557269762996,0.00175409278514298,0.00309519915381124,0.0031569513704222596,0.00035902711309739814,0.00010734595838412172,0.000299881728289368,0.0001352886259287144
50982,5.932195785096395e-05,6.366263132924412e-06,3.372545296950043e-05,3.321415539425582e-05,1.7533466299639156e-05,7.015791447980221e-06,1.3900730132386727e-05,1.3367078420395084e-05
50983,0.02316698976950802,0.022951397177043458,0.0194636170754676,0.01920543186979844,0.0010474309263060334,0.0008932883001531957,0.0006890193130169217,0.0004206966971500103
50988,0.00017104470151834,3.9404772346862854e-05,7.381939534507617e-05,7.388900508123747e-05,7.520792385368264e-05,1.6428213757835664e-05,4.432130268505819e-05,2.8076877389528903e-05
50992,0.00032842374310618,5.95923147568762e-05,0.00014514275710500002,0.000142404706010079,0.00012778755525916124,3.11680011997771e-05,3.4215764195934354e-05,3.927470422142789e-05
50993,0.02223729207011798,0.006830349595792359,0.0109005495351887,0.01085508596376656,0.0003602597505477488,0.0006139196249911762,0.0004592062757907465,0.0002275032727220337
50994,0.00245667960359286,0.00049276879713718,0.0011774480160511001,0.00116400994517708,0.000155825691799093,9.808290967127524e-05,0.00012442549760413542,0.0001304577668738254
50995,0.00745445767376018,0.00150824142097096,0.00376932722257986,0.0039356271539455,0.0008415084670216405,0.00026794456227266945,0.0004379836264388309,0.000496157527707913
50997,7.523148117132799e-05,8.635437648726051e-06,2.168699576757112e-05,2.8596325582144343e-05,2.8296102593301677e-05,1.0200227672218638e-05,2.113024574156706e-05,2.4304995377721368e-05
50998,0.009301394330114579,0.006646929714839619,0.0093188806612018,0.009792781941751979,0.0005706352087677635,0.0004432033901644254,0.0002415496442631099,0.0004773949804429525
51000,0.00942750373333226,0.0025250882351021,0.0051366541423299205,0.00496490042236294,0.0003935380176956946,0.0003706356296409815,0.0004226048472572186,0.000368436909952532
51001,0.00176030114597868,0.00029569798462618,0.0006931470203260599,0.0007250727278086,0.00016291869482452353,5.234569004718583e-05,0.00011590695337907306,5.464296783100766e-05
