itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50891,0.0003585060233254,4.266666666666e-05,0.0002972116772116523,0.00028490398490395996,0.00025840161675390284,9.540556703997612e-05,0.0005255519968797962,0.0005331170429026074
50893,0.014248508980390002,0.02480693715854092,0.030933683325589455,0.03037002897156884,0.002522552345921023,0.005430889216045836,0.01027234459933254,0.010617398253772082
50894,1.641025641025641e-05,0.0,0.0,0.0,3.669444886153501e-05,0.0,0.0,0.0
50895,2.159244264506e-05,0.0,4.790643274852e-05,0.0,4.828216955461952e-05,0.0,0.0001071220401852128,0.0
50896,0.0,0.0,4.74074074074e-05,8.154074074071999e-05,0.0,0.0,0.00010600618559997345,0.00011409338941810113
50902,0.0032285798545113402,0.028917606986479282,0.0156521783050938,0.01583948865941556,0.0014163787067701865,0.0040820278505562255,0.005225651487721426,0.004288214459271056
50904,0.00619500490604488,0.00064443467350442,0.0010829160015302399,0.00179796684636752,0.0015244744322795928,0.00040793296367126243,0.00043444986414017874,0.0004432012887137613
50905,0.00016856788285021248,0.0,0.00026285714285714,0.00026285714285714,0.0002262694298895633,0.0,0.00047827927337954873,0.00047827927337954873
50906,0.00048513630248438,0.0,0.00013111705685617397,0.00012933333333332,0.0004024030948013377,0.0,0.00019197006123082674,0.00019342526549891785
50907,0.0069349415498463005,0.0006626749821550201,0.00207975749429682,0.0018612967082396203,0.001157011712710101,0.0003330940515158901,0.0005524124031266815,0.0005590315388901139
50908,0.0072227378180577005,0.0009382173120830801,0.00169255962274014,0.0015240505122651401,0.0008838120889355716,0.0003836665553957588,0.0003615424158163154,0.0004400247766835179
50911,0.03058639150009792,0.005322199960362819,0.00834726191650932,0.00801059250386818,0.0015305890923202037,0.0023981213650854393,0.0008678633855072981,0.0010398769691344213
50912,0.0029494757663242398,0.0538499857937255,0.02856783965752018,0.028880748019949797,0.00038231428541116787,0.028473011693543236,0.015406297791657912,0.0166397967783422
50917,0.01079654089248496,0.00159630217513234,0.0035948909958359197,0.00381599289050502,0.0055989330941253225,0.0010012393125333084,0.001500397890100349,0.0015850614620550633
50924,0.008914029336745979,0.00253993809121514,0.00597315918649668,0.00593484563809752,0.002038175625741014,0.001491564517739795,0.001348738847763773,0.0014173314365179544
50925,0.00185983085033722,0.00037786658092858,0.00069757143510078,0.00076884616037554,0.0007118129703653746,9.039200427917508e-05,0.0002908609138162348,0.000296350142102049
50927,0.00089109799081246,8.232679738560768e-05,7.597426963279999e-05,0.0001371952708538,0.00044318623866711047,8.17140065278146e-05,0.00011353223769384186,0.00024271827089731703
50930,0.00108137870212934,0.00027604845831294,0.0005105046437414599,0.00056692267052876,0.000570351558657973,0.00025776424974514477,0.00033284572107013775,0.0003644715609316279
50935,0.01313438904083732,0.00324665402069708,0.006765527425438439,0.00674057485864322,0.005444624750052761,0.002586116019091396,0.00286606194348045,0.002624450527600845
50949,0.0008035358900173,0.00016087835244380002,0.00046118730180536,0.00046118730180536,8.292469820887358e-05,0.0002581868979705214,0.0003784742080581419,0.0003784742080581419
50950,0.00076179502910838,5.253951277478889e-05,0.00021257768975660002,0.00012116094276093999,0.00016905981190059411,9.461465368749953e-05,0.0003000010556392611,0.00018012533898181178
50951,0.00069976883912584,3.541955480415689e-05,0.0001995641688628,0.00014895024944887336,0.00022225151286373946,6.356972371591309e-05,0.00019243817576795736,0.0001437136141149618
50952,0.0088750502437539,0.00182194635531902,0.005945701066812499,0.00537179717412712,0.001949455571167306,0.0010586264056486122,0.0002665413361429288,0.0009704777554601513
50953,0.009658706113235379,0.0020954167452592,0.00432798983569394,0.00454496371287484,0.0025739905923389678,0.0004937100767364095,0.002652211291395764,0.0024524959073687594
50954,0.027192584742950943,0.01268810453377974,0.01811992216368508,0.0172949601933353,0.012341694240189077,0.005187447010336065,0.007359599416589447,0.00719455229882219
50956,0.01175210402137134,0.00214096778658534,0.00386030929027058,0.00390790495101808,0.003737190273039841,0.0005308221407302395,0.0012742012534717316,0.0015800648321415312
50957,4.9279692206800004e-05,0.0,0.0,0.0,6.756579279242567e-05,0.0,0.0,0.0
50960,0.008315853495654519,0.0367153325914221,0.013737564159381783,0.01368124715188416,0.0012099308040373767,0.012583398021861819,0.005469247782265269,0.005011675817315653
50964,0.0019304134328074402,0.00047504403831457996,0.0009693287236233,0.0008594642014510999,0.000891884494697263,0.0003206372085876793,0.0005938804706070825,0.0006710990576641761
50965,0.010595666603254419,0.00195399334173476,0.00511981010186042,0.00528047458062686,0.002750056856166763,0.0010947309497417249,0.002494238801004461,0.0024618824271057317
50967,0.00030168001662349997,0.0,0.00011076923076922,0.00011076923076922,0.00027640078568636004,0.0,0.00024768752981533723,0.00024768752981533723
50970,0.014145423806292861,0.026873048761880743,0.03681403406687532,0.037786528311955295,0.0023516255242643207,0.006334238969343247,0.008172868966504956,0.008557720362272921
50971,0.03452627721860098,0.04665737997063536,0.013612565641428001,0.012840096942796581,0.005942705337276756,0.011350663298425098,0.0035931947176445923,0.0033151051219836684
50976,0.00289073579392196,0.0005195155243478201,0.0013123197191704599,0.00113609852996196,0.0010427588717434246,0.0002464691444376442,0.0008336291164763775,0.0006567155341721073
50983,0.0468277430480261,0.02150896284723516,0.015439530265578899,0.015354804777361942,0.004605396901509822,0.010673328272646027,0.009436640732236401,0.009657425131512047
50988,0.00018101744533842074,3.123123123122e-05,0.0,0.0,0.00019607092248947282,6.983515605402238e-05,0.0,0.0
50992,4.0138538923951975e-05,0.0,0.0,0.0,5.497552292594217e-05,0.0,0.0,0.0
50993,0.015002404733363419,0.00397789580892252,0.00654860692076502,0.0066027188768033205,0.003024532304130498,0.0016584480677809656,0.0028284888831752474,0.0019660252341915105
50994,0.0009925730098781199,0.00019895591467354,0.00013058075995076,8.38207336523e-05,0.0007638958396812606,0.00019323665232720026,0.00014350926441001756,0.0001541630940454981
