itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50976,0.01008879713535708,0.0034080900896468398,0.0060376489375128005,0.00592742081319558,0.0005716491624368255,0.0003554738406866244,0.00035393082552977656,0.0004067018722601068
50982,0.00028827749042330004,4.019281773896795e-05,0.0001088414990396298,0.00011734315803443331,8.613311876602026e-05,1.4861778858716312e-05,5.638657372913082e-05,5.9351098626047685e-05
50983,0.02399294582672892,0.03092303169225476,0.0203358791072509,0.0201564495493367,0.0006132124835932787,0.001474112674283018,0.001147429194585633,0.0006151158890211451
50988,0.00015885259351696633,1.5299982513893104e-05,8.248711733713445e-05,3.214178066038488e-05,8.017899900796995e-05,5.7428955897771e-06,4.442599747837738e-05,1.9523133756239103e-05
50992,6.983341273146952e-05,1.6047349525175518e-06,2.5668102797721492e-05,3.045819449900171e-05,4.649436227552259e-05,3.3140519064833513e-06,2.046843031007528e-05,1.931735245949011e-05
50993,0.030262167571902344,0.0082125728592423,0.015123968095361578,0.014804810280134839,0.0010607078298395477,0.0003232305382616099,0.0009835623173884173,0.0007999022730925445
50994,0.007315849578695441,0.00119074749086112,0.00295267478972578,0.0029430824122505203,0.0014619471323916772,0.00019621879019153567,0.0005285583518597478,0.0005093334256548761
50995,0.01038563463275958,0.00213249562679158,0.00500418683154368,0.004943448493703441,0.0007985792350995594,0.0002797018897391013,0.00035788248303162014,0.00019571496989423997
50998,0.007418560228894799,0.00560219589734966,0.0082311050947807,0.008206300447385701,0.0004944029755147252,0.00023393012754692878,0.00019552783870328204,0.000286143402779819
51000,0.01091102075993062,0.0040386495733646405,0.007843682719664239,0.00772331136345718,0.000722252254714177,0.0004454375563414247,0.00026731528014411343,0.0005286857321387736
51001,0.00402802321281338,0.0007566822626638,0.00205012089958338,0.00199702396324968,0.0007652918394901607,0.00012726108340372068,0.0002977908363100274,0.00023755714839659203
51005,0.00042694969315580005,3.569387458669678e-05,0.00011907294740266859,0.00011440779069592523,9.120678017982333e-05,2.132039934015893e-05,4.2784681227625866e-05,6.379778213143808e-05
51006,0.0027075191024337,0.0303568853871371,0.02299455523076238,0.023249905771409018,0.00024196233809934485,0.0007045884999121917,0.0009303844556593107,0.001105698819653707
51007,0.007830307738840919,0.00148158848814696,0.00349364321344908,0.00362878580137174,0.0006571660225533621,0.00016272226374332784,7.880821818842242e-05,0.00036080381178181276
51008,0.0005079207023246,9.156329089707817e-05,0.00028821136609098,0.00027241283131768,0.00016692445523029033,3.414107310586163e-05,6.0851523178437724e-05,7.747919347056404e-05
51009,0.0162641141582886,0.0028043878443871,0.00680343708192066,0.00671071723866612,0.0006362713075417175,0.00019114742709796547,0.0004105352524897487,0.000282668211607032
51010,0.009731107562828,0.00220392188622202,0.00476918313252922,0.00483841976874732,0.0006778991958945882,5.6671825869039456e-05,0.0005041421786606643,0.0002974883762817104
51070,0.0020556577319088,0.00016116309509478,0.00054651938882238,0.00050712508847956,0.0006677394051099318,4.755067773321754e-05,0.00015261674827040267,7.324335214369923e-05
51080,6.022698119192304e-05,4.22491434546028e-06,2.312436910533403e-05,2.0888686253607286e-05,4.036666361705124e-05,7.870660536515271e-06,2.281731872305741e-05,1.4898871836177129e-05
51099,0.00549972262371794,0.00087623184085298,0.0025854159043783,0.00254716557984744,0.00032238666428395757,0.00011564355299862463,0.0001308315056166217,0.0001651477679784662
51110,7.345080024200463e-05,1.0972253593975327e-05,3.60502513962213e-05,3.1453650855688265e-05,2.77980485679821e-05,1.5128694999572624e-05,2.0820994099835833e-05,1.8236774382684786e-05
51114,6.795848639989424e-05,6.825999630199378e-06,3.615245353534653e-05,4.073446132706565e-05,1.9050738461505492e-05,7.220332375207218e-06,1.8515619062133216e-05,2.0996609164608462e-05
51116,0.00039350614940796,2.4053129784997204e-05,0.00016211457402294,0.00015219872268219385,0.00016080847113239546,1.646697371816306e-05,5.3670529630954314e-05,7.37160890562148e-05
51117,0.00014869497388531925,1.9696933142212537e-05,6.348638704790707e-05,7.622711552541645e-05,6.792097266171776e-05,1.4629638351483278e-05,2.651051709684117e-05,2.516841449035944e-05
51118,0.00031134773965898,4.215354781510472e-05,0.00013280299082786,0.0001222082996305179,0.000143389325471689,1.3151577819963933e-05,2.339593552706214e-05,5.170660009924236e-05
51120,0.0005617326974116401,5.13216445964432e-05,0.00020267557012779998,0.00020080408432058,0.0001434140811085586,2.4162507376976723e-05,6.21346076372061e-05,5.826565023362802e-05
