itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50906,9.892598343684e-05,3.878205128204e-05,5.269841269839265e-05,3.999999999998e-05,0.00010171436075616246,8.671930297352431e-05,8.681248271675801e-05,8.944271909994687e-05
50907,0.00446816612474564,0.00158775657195732,0.00283039253613118,0.00283973540553144,0.0020301750943117268,0.000602005210387452,0.0011747248923493071,0.001282669868166262
50908,0.00017627977317142017,3.878205128204e-05,6.641969141968e-05,2.8540903540896197e-05,0.0001675065834727477,8.671930297352431e-05,9.3278420250448e-05,6.054680394251546e-05
50911,0.00822939804983238,0.0025037071407792598,0.00404944964196208,0.0037900197746239804,0.002950825236912041,0.0011489235487791942,0.0014648599265582715,0.0010721774396820647
50912,0.00228320878470404,0.025488842411638058,0.01449524307353782,0.01499860944867662,0.0013705453404548788,0.0016478869854229356,0.0022901263722782247,0.003472832065642311
50917,0.00026350450222245906,0.0,0.0001909942630898333,0.00019505485527542002,0.0002553245321601107,0.0,0.0002616858438899201,0.00024329848262954177
50924,0.0090395569904462,0.0044177542436115,0.0067008776891159805,0.00651481171229804,0.0036895112997758503,0.00154176340582004,0.0005764246281544309,0.0010504444824772827
50925,0.004088251712528719,0.0007343073297240999,0.0014571048163198202,0.00177752957211122,0.0007517086549117346,0.0004115563345823617,0.00040535937172646357,0.0004008065957998488
50927,0.0019333177463093198,0.00035984997725449996,0.00078750889062562,0.0007649041460185801,0.0006983669041418849,0.00045473242064527936,0.0005452931194184011,0.000627285785599165
50930,0.01127187939107332,0.00236459381944534,0.00625282864033776,0.006197321861980421,0.0024937098529462954,0.001017275712780144,0.001590694787199864,0.0017084575468312578
50935,0.008694341756095039,0.0033357949578618996,0.00810775928700614,0.008045351706630099,0.0020198982694725463,0.0018758975837808538,0.0026024387320146888,0.0038001756861173242
50949,0.00296447901876478,0.00076777407973422,0.0017973919948774397,0.0018670318648749801,0.0007623445735345332,0.0004678753759626479,0.0004628987620494772,0.0004995221376398547
50950,0.00369075447987234,0.00025233252261471997,0.00191435417386982,0.00166923225639948,0.0010291758123797737,0.00011722632430199234,0.0005109838782767205,0.00018277019418589242
50951,0.0032764868222729,0.00076128983671628,0.0017669334408112198,0.00171798476900688,0.0007897904734782515,0.00024186033052730232,0.000692311414781656,0.0006404689235862391
50952,0.00828201257461394,0.00295116752200402,0.00760790128751692,0.00731442951410186,0.0018204365965724426,0.0009410456126117033,0.0024880562019491135,0.002444555392191068
50953,0.00736835795315338,0.004648308505895179,0.0066793769121896,0.00679520588235686,0.0022862747471479954,0.002119552951964866,0.0015659948824127334,0.0015590732445959384
50954,0.03307387742436574,0.01959317179257486,0.02172205594851804,0.0227064306563644,0.006058424275174391,0.004809573542256686,0.007164843313221818,0.006879504158471163
50956,0.00503183335533656,0.00060541475972526,0.0016899420173051801,0.00138443832811058,0.0010124187911477096,0.0005255577191147025,0.0002543007017131248,0.0004442237312257434
50960,0.00430439993126288,0.01971902660413736,0.004788749891955,0.00443398501288898,0.0009821039651341308,0.0022032182018000943,0.0016799747028065307,0.0012392577414695142
50964,0.016889738065700998,0.00111692997556874,0.004040934904367339,0.00374659560233676,0.00705547307463541,0.0005458982682921611,0.0020171908978524177,0.0022635033960225715
50965,0.0008323175675033001,0.000232157428628,0.00025689582786704004,0.00033264675227466,0.0004323346555381701,0.00021438652437745279,0.00020281266491429332,0.00019356542897234886
50966,3.0810041407857135e-05,0.0,0.0,0.0,6.642586929769626e-05,0.0,0.0,0.0
50967,0.00024884613641972,2.5e-05,9.631256952167999e-05,0.00010289642045336,9.056259464526679e-05,5.5901699437494744e-05,0.00015016540670779926,0.0001684316473600088
50968,1.2698412698412658e-05,0.0,0.0,0.0,2.8394513999997238e-05,0.0,0.0,0.0
50969,0.0,0.0,5.144230769228e-05,5.144230769228e-05,0.0,0.0,7.325576266503977e-05,7.325576266503977e-05
50970,0.006621330635104559,0.02446871445391294,0.02224251305194434,0.022365303142803057,0.001886558664614617,0.005698955482109795,0.0045843814130903686,0.003852739627489677
50971,0.03782865233250162,0.0248433820874432,0.02251613284378044,0.02116070004776774,0.013885624979182306,0.007795082234970084,0.007356734163917777,0.007749825132797967
50976,0.00832342505225712,0.00199953329087388,0.0044351331505026,0.00450651171368896,0.0014171507828758727,0.0008630711745358928,0.0017110980912400948,0.0019638857655087786
50983,0.028769794453621322,0.0226469661442737,0.017861120569728738,0.017223334091867083,0.007867045311105563,0.003639151042062723,0.004180465177466644,0.005558523678830692
50992,0.00012321925628574,3.201581027666e-05,0.0,0.0,0.00012737325656829524,7.158952813334811e-05,0.0,0.0
50993,0.017696554197238982,0.007275632091730299,0.01226631845064164,0.011559225605289181,0.0031942361392975262,0.0019729587279836355,0.0024214486825869783,0.0028528039385338254
50994,0.00664249021130268,0.0007190495351036601,0.0017513718210752601,0.0018518378257500801,0.002408481152355899,0.0002262156070638886,0.0003996940629630588,0.0006732624775566796
50995,0.00196123432043306,0.00019981364408534,0.00065538166378312,0.0005454307908088,0.0010733013142350733,0.000188669194296512,0.00048654049644465273,0.00034241328060238775
50997,4.1647940074899696e-05,0.0,0.00010664141414139637,5.472222222220888e-05,6.065473402519266e-05,0.0,0.00011372371782757368,9.939826674591943e-05
50998,0.008837697609454881,0.00405598789923586,0.0061637986470221,0.00608709781884798,0.0022328109712727168,0.0023751773549155865,0.0031343543490826046,0.002508121275596861
51000,0.00751167101696454,0.00137611732585818,0.0038719972071500604,0.00394995682989734,0.0022973707868943647,0.0012050535514641556,0.0010582264612979376,0.0012199470695148592
51001,0.00133046451928662,0.0002957182164028,0.0007437057313998199,0.00058248983291926,0.0006054448313269163,0.00021706865049729885,0.0004097561445824971,0.00048511632595957217
51005,0.00011086369286728,9.409722222222e-05,4.723684210526e-05,5.140350877192667e-05,0.00011394956303164488,0.00012884939005038882,0.00010562478998978563,0.00010368872348209045
51006,0.00150412857954042,0.01937993674500218,0.013597512054891358,0.01417686020521306,0.0006563074702325188,0.004099005073375686,0.0019278951644273476,0.003275969937568435
51007,0.0415185994932135,0.01218476073731282,0.02132122553077194,0.021018257173322417,0.0064187113106647375,0.0026814362783097105,0.0041444177551086024,0.004386270714248375
51008,1.784750337381906e-05,0.0,3.999999999998e-05,3.999999999998e-05,3.990823077251626e-05,0.0,8.944271909994685e-05,8.944271909994685e-05
51009,0.01925097368605714,0.0037142142348274,0.00764858204736722,0.0071928763198568805,0.005430805103675055,0.0014685963934776593,0.0023668807998463368,0.0026816923456038843
51010,0.0071406416221917,0.00110863742352646,0.00421687201490338,0.0042322199009865195,0.002168932406294039,0.00033632693478379255,0.0011063332041361805,0.001441442084812257
51070,0.00041557546593334,0.0,0.00016078486477677766,0.00012262626262624,0.00020764575041905365,0.0,0.00015327523920303254,0.00018364592771177637
51080,0.00100152002751,0.0,6.211129148627815e-05,7.308712121210001e-05,0.00046658164627796656,0.0,0.00013358748057653195,0.00010018993992229658
51099,0.0038898510642266597,0.000517578024637,0.0016320076191372198,0.0016904864463671398,0.000991720253163124,0.00030830528219858545,0.0007215680582448087,0.0008029946719163611
51114,1.2179487179487225e-05,0.0,0.0,0.0,2.7234161264420617e-05,0.0,0.0,0.0
51116,0.00021664147242964,7.249925026238e-05,0.00015119250695906002,0.00015943554606112,0.00018618750628217738,9.947222118424977e-05,9.761830761010026e-05,8.988336741952894e-05
51117,0.000252256665106242,0.0,5.2842879745020003e-05,5.009042033233765e-05,0.00027552494372317445,0.0,7.390926145452489e-05,7.142556276313277e-05
51118,7.312109314495043e-05,7.554675716438e-05,8.534798534796e-05,5.058862902020048e-05,8.563728519987642e-05,0.00010350810948444407,8.04367424544684e-05,8.588747337978935e-05
51120,8.884069605684942e-05,1.2820512820512775e-06,3.324175824174e-05,0.0,8.186685653292836e-05,2.8667538173074127e-06,7.433083112014452e-05,0.0
51125,0.00018838324640914,6.85770750988e-05,9.282533168304525e-05,0.00011348234752578821,0.00014923451987801592,9.947984809576901e-05,6.610945765087332e-05,9.804519963336684e-05
51127,0.00016450491465927266,3.60119047619e-05,6.137942896455845e-05,9.866149908237713e-05,0.00012880518653633468,6.449137627138486e-05,0.00011120348904623053,0.00010925279298482723
51130,0.00057579093115328,0.00014829874835306,0.00034663410498844,0.00031665044523846,0.00032024164276733786,9.098651083013614e-05,0.00033533368383643225,0.00011598780037371369
