itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50862,0.02770323338005548,0.012866569986010601,0.01696992472452042,0.016617583020983963,0.0008337064092164297,0.0009838451428006967,0.001056248785937266,0.0009598955631854155
50863,0.01155524393187286,0.01544276080446772,0.016047594618497057,0.01612816203932274,0.0003679586442971589,0.0007056915579510145,0.00032607298433007687,0.0007003735541974025
50866,0.00247253752449116,6.89669436754739e-05,0.00050529425151768,0.00046038939916118,0.001035924337271158,7.955924314691893e-05,0.00018148624174384905,0.0001944825477866037
50867,0.00635161952008854,0.00077619726322186,0.00198425859507656,0.00197941683117566,0.0013514305753941545,0.0003126787563904541,0.00034234522766838716,0.0003233026094803224
50868,0.02625512360411214,0.025827293009402542,0.02424061256683118,0.024165489965610697,0.0010925775575692496,0.001476038775906417,0.0009907507520677595,0.0013786165698985475
50878,0.012995777446593079,0.01523047264565712,0.0133568585808501,0.0132851823639426,0.0009941320705923102,0.0008538969985124763,0.0007729212348843744,0.0005421260495543144
50881,0.00010737976122308511,2.2837689428169378e-05,5.0491342011383964e-05,6.471666241722365e-05,5.4329004888093105e-05,1.719189816440122e-05,2.9427604503930458e-05,3.821259666493014e-05
50882,0.00167420170256652,0.02480461281892554,0.015402744727743839,0.01500004800258046,0.00021891075485097982,0.003658795287665645,0.0009861123672867036,0.0012549904953961996
50883,0.00401703958899588,0.00065002371046934,0.0015768484004278001,0.00154546014522354,0.0005069554861441728,4.8820160791800525e-05,8.659432907800582e-05,0.00010131437808108568
50885,0.015800836890981322,0.013849062565456042,0.01090735053592546,0.0110704558348056,0.0008304409071047493,0.0006593466098262619,0.0006661796888016089,0.0003596372742530632
50889,0.022047254256261282,0.0059472085802771,0.01000128680403148,0.00948386241122312,0.0009553139185006313,0.00030059313784122074,0.00037066881360095727,0.0005337189294946359
50890,0.00158350155427698,0.00021635697560836,0.00065218912567812,0.00060460839561022,0.00031072581953788035,9.89673812928051e-05,0.00017495397671795883,0.00021344242751805914
50891,0.00189882662853694,0.00030527293395286,0.00073310470165128,0.00074545883206644,0.0001924363715872564,8.344161007142438e-05,0.00019502794689863498,0.00013902977520101174
50893,0.01531042111993198,0.0304934965762598,0.02368808802131012,0.0232670168835213,0.0007813219761936828,0.002640657900990909,0.000990235984792812,0.0007353611395269209
50895,5.073734369154334e-05,4.378884016511082e-06,1.0451339215760084e-05,2.7942320926507348e-05,3.9696435689938e-05,9.791482326506088e-06,1.3414797409926934e-05,2.4238128533397485e-05
50896,4.8647207228247424e-05,4.392172766906621e-06,1.1363756890896207e-05,5.210411330731938e-06,3.39039711802745e-05,9.821196875726542e-06,1.3849291396402415e-05,7.199845827337203e-06
50899,0.00015375130621428,8.515810737053059e-06,6.65750724339083e-05,6.3893283700751e-05,0.00010299052334122265,1.1489262755066665e-05,5.029344151546527e-05,5.009321176799814e-05
50902,0.00150350761945098,0.02552218134849856,0.016032132788030902,0.01631773741308078,0.0002779631013358871,0.0008283470565307744,0.0004819509016962707,0.0006432078660790038
50904,0.008268290187379939,0.0036399583545759,0.0048136724409085,0.006504509479043361,0.00042990167055417084,0.0002333572371516829,0.00044336027584574285,0.0007542252552183808
50905,0.00214044868775832,0.0002745769409429695,0.00100822026407216,0.0008459408610787599,0.00017251753571989313,0.00011842178055934296,0.00023263353893387574,0.00024410400126101647
50906,0.0009070836279235601,0.0001012221197938085,0.00039071404957206,0.0003836363758955,0.00020249681700631325,4.4113605712476686e-05,0.00011903972818624074,5.774986265449575e-05
50907,0.00834695098760834,0.0036575256912607197,0.006496247343714639,0.00578767536551254,0.0003065090965813032,0.0006831745413462114,0.0008273435996285811,0.0009197375578168141
50908,0.003934275635766741,0.0005273830533799199,0.0016807290041535399,0.0016589979452102399,0.0006179577746059945,0.0001936926443386478,0.00038357131322525295,0.00036565619737545274
50911,0.027340898358273004,0.00543593167672514,0.01205885338003102,0.01151122698429898,0.0011979371897236628,0.0007044914139276918,0.0003268601737830829,0.0006178935419513044
50912,0.0023282474477961603,0.0279245653735092,0.01813222679510666,0.01815027199898044,0.0004446253929150598,0.002054999525072742,0.001174889535776725,0.0011115492763409062
50917,0.00170771850996954,0.0001686080069592582,0.00069533023501134,0.00072982589624828,0.00036479001822203774,6.733929790082976e-05,0.00024272185229720454,0.00014010025651184168
50924,0.009122991314959281,0.0040976940580701796,0.00684498266114756,0.006838783579074239,0.00040897002406682284,0.00034361160515494933,0.0007387888220708802,0.0005538005824165406
