itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50878,0.02228814459220714,0.01917470233294396,0.0174469829686762,0.0176899851876732,0.002570785787496701,0.003741709348477595,0.0032298566374520813,0.0024630495841021704
50881,8.421052631578e-05,0.0,0.0,0.0,0.000188300461263119,0.0,0.0,0.0
50882,0.00406307354338758,0.0267166706710135,0.01106086436187698,0.01117925383266768,0.0024397618513225684,0.004867099205012261,0.0006608426491552517,0.000649618569884697
50883,0.0008689881035017398,0.0003802550576184,0.00050192021718916,0.00050192021718916,0.0006668353832770113,0.00031759244697964823,0.0003367098466344629,0.0003367098466344629
50885,0.01723790229917498,0.01222616169352654,0.01229546546047082,0.0122458490360934,0.004705955076414981,0.002736456580774936,0.0035604259693142017,0.004068826881262206
50889,0.027764131120722742,0.00578395797768486,0.01103138492285608,0.01038548788086846,0.004082421927203054,0.0017711444860650735,0.002907776993161473,0.0025230699914731342
50890,0.0003818833180312878,0.0,0.0001006289308176,0.0001006289308176,0.00023200011205414038,0.0,0.0002250131298112771,0.0002250131298112771
50891,0.00041829872712268,0.00024588744588744,0.0,0.0,0.00033801127413750093,0.0005498210438181169,0.0,0.0
50893,0.011079681321958839,0.02782569787666638,0.019989320342022658,0.019808706821545622,0.0029605216826352884,0.006113149550362086,0.004861763386022509,0.005370030776544701
50902,0.0052046681320235,0.0273426409890102,0.01277924112116558,0.01359758361799622,0.0024895816885164516,0.007278923234839853,0.0038071360332248096,0.0036039563061446935
50904,0.0008955243579910199,0.0003489130549412311,0.0005244371139859399,0.00066181085135966,0.00037411110358194575,0.00034728225195278933,0.00048536266065143366,0.0006410324991972082
50905,3.749999999998e-05,0.0,0.0,0.0,8.38525491561974e-05,0.0,0.0,0.0
50907,0.00139333777055626,0.00019352751076904,0.00100111646718216,0.00096187118416328,0.0009274840880946403,0.00026953010552579836,0.0005057489909383404,0.0004904522875842923
50908,0.000129836176895,0.0,7.760845024995213e-05,7.760845024995213e-05,0.00023764024685963273,0.0,0.00016762921537846656,0.00016762921537846656
50911,0.01647940009065926,0.0051835261631659,0.00708104187089544,0.00711009300945948,0.003740307862358999,0.0019420536242023279,0.0024932419092059902,0.0022570562087088123
50912,0.00347315486451182,0.02469711089375462,0.0221841211151486,0.021652654408759058,0.0008558133090195034,0.005300774135418088,0.00562651549872796,0.007018876860197896
50916,7.99999999999997e-06,0.0,0.0,0.0,1.7888543819998252e-05,0.0,0.0,0.0
50917,0.00046319119354577994,0.0,0.0001340714022819,0.00010128196949247998,0.0002643761894469577,0.0,0.00024598285837483915,0.00017440784428716312
50924,0.00957780100570566,0.00198675211482276,0.0052462938911235,0.00533333802962188,0.0019875610364532407,0.001137586565290663,0.0020157860501404164,0.001978040590843246
50925,0.0014283747493891,2.222222222222e-05,0.00078382756771498,0.00065453463842204,0.0005265850042069687,4.969039949999036e-05,0.0003139993397578986,0.00032064222884955736
50927,0.01014539351408784,0.00103820032746696,0.003003250234158791,0.003010763665849804,0.006719172530636343,0.0006201847551757114,0.001957696824143583,0.0019900265061356787
50930,0.0008725553359729599,0.00043606729010914,0.0007858411001817999,0.0007858411001817999,0.0005466889553102258,0.00025957482123332125,0.0005952906114849178,0.0005952906114849178
50935,0.0036593692412065794,0.00040936373567949995,0.00140722815669388,0.00166689094914442,0.0018046983263341396,0.00040453942317530826,0.0012262246446524722,0.0015612047221592357
50949,0.0014816927801772398,0.00013423748049366,0.0005547158154493377,0.0005886408647590177,0.0007911550208456885,0.00020856308377899526,0.0003196205430798838,0.00037705716067957493
50950,0.00123425959121784,0.0,0.00026956209283302,0.000345682872386,0.000933364122000369,0.0,0.00018411037166699774,0.0002234436226581061
50951,0.0005700349797471,2.90909090909e-05,0.00043467513291704335,0.0004896577757844834,0.0004058820631345859,6.504925025451902e-05,0.0005461867603558429,0.0006290840835925409
50952,0.00949220368768342,0.0027870764205612402,0.005135014512738579,0.0047797805288752404,0.0036753454001155535,0.003422426114581372,0.0019728923845986823,0.0013205732436826555
50953,0.0073814291359811796,0.00205963703942866,0.00360187135214632,0.00370527369033454,0.0015155235588312198,0.0009383867099645218,0.00118729172266877,0.0010783009397985948
50954,0.02368041909329664,0.007669929994652521,0.0177399169976112,0.01781884916655314,0.003205345793915653,0.0030012587621335456,0.003512615085501698,0.003668580364446577
50956,0.0076300294457318394,0.00162243538860508,0.0026444360640777596,0.00299991749161498,0.0031333385028345204,0.0008567139778464497,0.0005220764999749909,0.001004886054396258
50960,0.011734680253335659,0.025317789285909498,0.00988868120721752,0.00923691493757678,0.004542629190565414,0.005233930903714101,0.0024785279924009265,0.002193933097564862
50964,0.0018927637636569998,0.00034283141007596,0.0007138651450323399,0.0009188275372273199,0.00040907844591295587,0.0003825222122910332,0.00046215133706658976,0.0003969250583091201
50965,0.0007673221207236205,5.6754839363520006e-05,0.00043175010061659996,0.0006473745959176601,0.0004721005702461706,0.00012690767886891163,0.00031282842721397987,0.0007715463753056643
50966,4.506666666666e-05,0.0,0.0,0.0,0.00010077213018597561,0.0,0.0,0.0
50967,7.54716981132e-05,0.0,0.0,0.0,0.00016875984735845783,0.0,0.0,0.0
50970,0.01169304706132792,0.029975569997615036,0.01515046490287936,0.014992403840154277,0.003942414808234224,0.007906570895988068,0.005406370186773226,0.004819749534826739
