itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50890,0.00054952798842342,4.1132284069662946e-05,0.000250325964398727,0.0002753019599311,0.00019034778633426398,1.2262126175404897e-05,0.00012515731747558825,0.00011383807211173128
50891,0.0006377405498407,4.4928018275529806e-05,0.0002413033032967,0.00016082338699936532,0.0002903646631510739,3.6962255449193065e-05,6.43884046162176e-05,9.430835132193416e-05
50893,0.009485531256428339,0.025409644323481518,0.021508753934068918,0.02198809557576878,0.0008088426083098215,0.003203515008903065,0.000776524452410179,0.0016851548811414004
50895,4.093426513697069e-05,1.1062496623993963e-05,3.040404648593921e-05,3.5726412448145022e-06,4.608489484108995e-05,2.473649445211243e-05,3.8400969310970144e-05,7.988668682624695e-06
50896,4.315838052729047e-05,4.1647216966169155e-05,2.527096617982126e-05,2.662930791405719e-05,6.903741398545962e-05,5.7453872866574715e-05,3.2177746187461714e-05,2.832596825787759e-05
50902,0.00074148824360914,0.02123439547742364,0.0121661983381741,0.01246544238554706,0.00018661627522508856,0.0012676458238002435,0.0011072857401925786,0.0008415140868043796
50904,0.004544726842297781,0.00065837750654722,0.0019062249822629,0.00236973371402406,0.0009881542762222874,5.205325675743843e-05,0.00037632614947480673,0.0006585769844547169
50905,0.00021407978401906,1.0192285006488109e-06,5.225399716046127e-05,6.872069430304964e-05,0.00017365372983477314,2.2790642120559297e-06,4.281677161410199e-05,5.1093991786654546e-05
50906,0.0002969509787637427,4.1371317805290006e-05,0.00014835739286621862,0.00012177769594715182,0.00017488409238500106,4.3783827239889576e-05,8.269973392820841e-05,6.582264087359864e-05
50907,0.0041653300704649395,0.00128961642402864,0.0024265868620538403,0.00219023560905776,0.00015276281996086605,0.0002560986946427319,0.00039574039973306745,0.0005123225621307201
50908,0.0032092218036198204,0.00028219179660154,0.0012962774915246402,0.00132374462006364,0.0006528934601345103,0.00011450320930660391,0.00044734715112260175,0.0004610247099641661
50911,0.010201701987225741,0.0021685156102097597,0.00495588217214958,0.004983023993600301,0.0015815153188762706,0.0004874898793824946,0.0005990529514334992,0.0007900657199673091
50912,0.00151575877786872,0.02175624623336348,0.0126852276367132,0.013028662815267999,0.0003412396532441703,0.003032516138980732,0.0012884109050117806,0.0012081599676924005
50917,0.0003076622683654,3.353454057679409e-06,2.658118306319682e-05,1.4962736767135435e-05,0.0001883609307054185,7.498551232393659e-06,2.930712732304509e-05,3.2369327367421983e-05
