itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50982,8.311688311688417e-07,1.5627705627705627e-05,1.5695892090741892e-05,1.032258064516129e-05,1.858550007272576e-06,3.4944612115905803e-05,3.509708168240017e-05,2.308199202580428e-05
50983,0.0214763894917117,0.03428801792915402,0.01867985826315568,0.01868698006841702,0.0031994264868557905,0.004375726678172966,0.0009580376278764711,0.0015320718473173364
50988,0.0,1.8177812745869407e-05,1.1700831611843851e-05,1.1700831611843851e-05,0.0,4.064682498202611e-05,2.616385487736128e-05,2.616385487736128e-05
50993,0.01409541336280148,0.0039940390714703605,0.008440141636039759,0.00831633639312792,0.002652409539499719,0.001365059063625396,0.0016553159523012622,0.0016879887612981897
50994,0.0012705456639732601,0.00013062529934373756,0.00048688559466745997,0.00040642227956791995,0.0003671557697918257,0.0001201021948886176,0.00017500983021257545,0.00017486560857878696
50995,0.00661701250870658,0.0012742202841485798,0.00301641043355738,0.00294779127655946,0.0016758524473701603,0.00018755738266012815,0.0007637586323558179,0.0007661153950483498
50997,3.9310861837167145e-05,0.0,0.0,0.0,5.3938924335620724e-05,0.0,0.0,0.0
50998,0.01145937815357152,0.006362575884683801,0.00924249417174616,0.00901954216786796,0.0007070859445158448,0.0009610640752415586,0.0008898181609516263,0.0009366472933685756
51000,0.008472968502429078,0.00330535425903878,0.00499899487704562,0.00491001131047026,0.0005535084588507772,0.0004686897186799758,0.0013246335956532947,0.0010448137803094292
51001,0.00194739134218898,0.0003536913406207,0.0008760416287232001,0.00081399509893918,0.0006609229229443116,0.0001981961023177657,0.00023197572284443,0.000346072455275541
51005,8.273240294696572e-05,1.5189873417721518e-05,6.145488129515939e-06,2.025316455696196e-06,0.00011830196309174023,3.3965589531642366e-05,9.193855454003004e-06,4.528745270885634e-06
51006,0.0009360061546212601,0.0218857304063588,0.01754615359411178,0.01748621468758688,0.00012022106808455256,0.004648527182188227,0.002130449015816191,0.00273821037036067
51007,0.0067774005008956195,0.00143734044312732,0.0035449722050774997,0.0034508538961673003,0.0008741984263840596,0.0006970213107859337,0.0007800073976733764,0.0008182508579468566
51008,0.0001873445788535932,1.1251758087201086e-06,0.00010438837151932,9.38037988703391e-05,8.003275359700317e-05,2.5159695949364633e-06,6.108431623260305e-05,5.142582237118804e-05
51009,0.02068279528735788,0.00292058200577386,0.00711806094060394,0.00675680633903976,0.001244697578629481,0.0006429525644216124,0.000425922516064541,0.0007258378330790297
51010,0.007793966970472979,0.00206506983704542,0.00395699158329558,0.00416909289718344,0.0008814387019288088,0.0003970397649973882,0.000958615664964534,0.001024016493009006
51070,0.0019125275983007599,9.048434871000191e-05,0.0005485974220532,0.0005513868082802937,0.0006195196519531674,0.00013434115173151814,0.0003585531830862107,0.00037421019362897015
51099,0.00380356079440576,0.0005559022236134,0.0017335067463326598,0.00161842326102898,0.0008316823319234881,0.0004503219260247627,0.00034529019114856973,0.0002497604447933159
51110,0.00101708180154416,0.0001726781166435806,0.00045242009180162005,0.00048157469504224,0.0005527544385109586,0.00019385753304216208,0.00017501999216284982,0.0001401376282889209
51114,0.00140086213836708,6.009062742534325e-05,0.00042097361066996,0.00052835632452496,0.0005836500370039783,7.239374879897436e-05,0.0001425990008284932,8.193106585512864e-05
51116,0.007006608429491181,0.00288724512741448,0.004077961453095641,0.0041471804652756196,0.0011499758548319404,0.0005916946555875694,0.0014157006874502972,0.001580185728475499
51117,0.00650241722838618,0.0017694641859035201,0.0032810719655087597,0.00339858168940924,0.0012197435199002415,0.0005887262474107543,0.0005284314646218994,0.000566964177571667
51118,0.005244111023074699,0.00199271014532556,0.0024380517375777603,0.0024666172260819604,0.0016367672038479528,0.0009745524165393369,0.00036692540242827407,0.00041803136106477906
51120,0.0082920419558511,0.0026652784610755203,0.006287521397515259,0.006101213567993,0.00161110354640441,0.0012174966667818845,0.002596780370036597,0.0026131385619134334
51124,0.0020327423615835,0.00043150433422398,0.00115418108132994,0.00100578622340622,0.0005362394030128766,0.00023953508891140477,0.0003626857615908868,0.00030987356054571554
51125,0.0080040566302724,0.0028710983467393402,0.00485364631883386,0.0050547087128155,0.0010361666775461514,0.0006792827761315505,0.0020331070305305153,0.0014266822336897484
51127,0.00892823315169766,0.0020775699013938598,0.00444654041378316,0.00451517794723088,0.0019943100148786027,0.0006438582336805081,0.0016543477690179815,0.00170044722062449
51130,0.00026967363634242467,3.0533179900268504e-05,0.00015833793415988813,0.00015004133338079566,0.00023062871064711456,4.181015825276041e-05,0.00011637702065333252,0.00016280678080741686
51131,0.0002490127312183022,1.61384641236767e-05,8.776522999670889e-05,0.00013371331686708572,0.00016622017579976663,3.6086702832982677e-05,0.00018465857356330225,0.0002284763036861557
